sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
1 20000 7 3 53926072 8 2 0 1 0.212931 0.5 0.05 -9999 -9999 3
1 20000 7 2 53939658 1 1 0 1 0.212931 0.5 0.05 -9999 -9999 4
1 20000 8 20 53896406 18 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53928138 6 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53918255 11 5 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53917401 11 7 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53926239 7 5 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53888528 20 1 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53921540 9 4 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53898586 17 1 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53913647 12 5 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53925062 8 2 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53916920 11 4 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53909310 14 2 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53928996 6 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53928263 6 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53921960 9 5 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53909254 14 4 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 21 53913219 12 5 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53926100 7 2 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53929824 5 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53916290 11 9 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53899395 17 3 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53911017 13 4 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 7 53932177 4 2 1 1 0.05 0.5 0.05 -9999 -9999 6
1 20000 8 8 53932297 4 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53922555 9 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53932377 4 2 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53923477 9 3 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53928392 6 4 1 0 0 0.5 0.05 -9999 -9999 10
1 20000 8 8 53910501 13 3 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53924570 8 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53926810 7 5 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53911870 13 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53908696 14 6 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53895359 18 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53858596 29 7 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53888265 20 1 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 24 53916204 11 5 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 23 53918748 10 5 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53918764 10 5 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53915026 12 2 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53927959 6 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53926369 7 4 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53863940 27 5 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53920307 10 5 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53910659 13 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 2 53899084 17 3 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53919934 10 5 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53919336 10 2 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53909634 14 3 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53910983 13 5 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53913924 12 9 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 2 53918458 11 2 0 1 0.267021 0.5 0.05 -9999 -9999 7
1 20000 8 8 53926722 7 4 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53926874 7 4 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53928572 6 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 2 53919946 10 4 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53915907 11 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53926276 7 1 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53873035 25 2 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53854185 31 5 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53877774 23 5 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 2 53921592 9 4 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53889481 20 4 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53883837 22 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53913359 12 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 24 53916003 11 1 0 1 0.267021 0.5 0.05 -9999 -9999 2
1 20000 8 8 53916012 11 2 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53888356 20 2 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53897738 17 4 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53869207 26 2 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53878413 23 5 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53895299 18 6 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53863970 27 7 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53905195 15 1 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 24 53908401 14 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53911167 13 6 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53911258 13 9 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53899574 17 5 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53914155 12 3 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53914195 12 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53914241 12 7 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53906542 15 1 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53916954 11 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53916980 11 3 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53916988 11 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53919593 10 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53919630 10 4 1 0 0 0.5 0.05 -9999 -9999 1
1 20000 8 8 53919641 10 8 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53919660 10 6 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53906112 15 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53860318 29 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 20 53922155 9 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53922163 9 7 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53922242 9 3 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53922292 9 6 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53922295 9 3 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53922348 9 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53914688 12 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 7 53911883 13 5 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53891159 19 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 2 53900520 17 3 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53924698 8 5 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53924702 8 4 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53924711 8 6 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53924739 8 5 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53924750 8 4 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53924775 8 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 24 53924795 8 5 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53924825 8 3 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53876256 24 4 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 7 53888050 20 5 1 1 0.05 0.5 0.05 -9999 -9999 2
1 20000 8 8 53918094 11 4 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53926980 7 6 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 16 53927017 7 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53927021 7 4 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53927022 7 6 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53927026 7 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53917217 11 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53869647 26 4 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53928730 6 4 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53928754 6 3 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 21 53928772 6 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53920318 10 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 15 53930505 5 5 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53930517 5 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53930534 5 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 21 53930545 5 5 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53930554 5 2 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53930558 5 4 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53930591 5 1 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53930615 5 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53930620 5 3 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53930638 5 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53930641 5 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53930643 5 3 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53930650 5 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 21 53919763 10 5 0 1 0.267021 0.5 0.05 -9999 -9999 8
1 20000 8 21 53924803 8 1 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53919889 10 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53898954 17 6 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53900159 17 2 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53925008 8 3 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 20 53901259 16 5 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 2 53927153 7 2 0 1 0.267021 0.5 0.05 -9999 -9999 6
1 20000 8 8 53886723 21 6 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53899651 17 6 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53895587 18 5 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53911778 13 4 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53920137 10 2 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53912801 13 6 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53891070 19 4 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 4 53898755 17 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53910888 13 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53882965 22 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53912121 13 6 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53888711 20 2 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53852310 31 5 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53927516 7 3 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53912762 13 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53907108 15 9 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53931526 5 1 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53932474 4 1 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932493 4 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 15 53932504 4 4 0 1 0.267021 0.5 0.05 -9999 -9999 2
1 20000 8 8 53932507 4 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53932516 4 3 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 2 53932519 4 4 0 1 0.267021 0.5 0.05 -9999 -9999 7
1 20000 8 21 53932525 4 3 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932551 4 4 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53932562 4 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53932568 4 4 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53932574 4 2 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 20 53932608 4 2 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 20 53932610 4 3 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932615 4 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932622 4 4 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 4 53932623 4 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53932651 4 2 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 20 53932667 4 4 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932671 4 4 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53932673 4 1 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53932685 4 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932688 4 2 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53932696 4 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932712 4 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932715 4 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 24 53932725 4 4 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53932728 4 4 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53932729 4 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53932735 4 4 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 16 53913363 12 4 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53906401 15 3 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53914541 12 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 7 53897462 17 5 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53926584 7 3 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 20 53873014 25 4 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 21 53877708 23 5 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53923152 9 2 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53923167 9 4 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53908657 14 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 24 53934729 3 2 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934736 3 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934737 3 1 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 21 53934767 3 2 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934775 3 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53934799 3 3 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53934808 3 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934824 3 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 4 53934839 3 1 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53934842 3 2 1 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53934888 3 3 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53934908 3 1 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53934928 3 2 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 7 53934956 3 1 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53934972 3 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934982 3 2 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53934991 3 3 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 23 53934992 3 3 0 1 0.267021 0.5 0.05 -9999 -9999 6
1 20000 8 2 53934993 3 3 0 1 0.267021 0.5 0.05 -9999 -9999 6
1 20000 8 8 53914360 12 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53908707 14 4 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53919905 10 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53913488 12 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53927267 7 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53919028 10 6 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53881727 22 6 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 0 53892191 19 4 0 1 0.267021 0.5 0.05 -9999 -9999 5
1 20000 8 8 53927414 7 5 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53930915 5 3 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53933147 4 2 1 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53935461 3 1 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53920265 10 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53918127 11 2 1 0 0 0.5 0.05 -9999 -9999 9
1 20000 8 8 53922947 9 3 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53928195 6 3 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53923087 9 2 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53915596 12 6 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53925616 8 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 2 53931324 5 3 0 1 0.267021 0.5 0.05 -9999 -9999 6
1 20000 8 8 53925303 8 5 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53911194 13 4 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53914237 12 6 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53875315 24 6 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53931691 5 1 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53919498 10 3 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53927830 7 5 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 8 53937129 2 2 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 8 53937172 2 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53937178 2 2 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53937183 2 1 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 5 53937196 2 1 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53937202 2 1 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53937208 2 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 17 53937221 2 2 0 1 0.267021 0.5 0.05 -9999 -9999 2
1 20000 8 8 53937235 2 2 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53937252 2 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53937269 2 2 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53937285 2 2 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53937286 2 1 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53937318 2 1 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 8 24 53937328 2 1 0 1 0.267021 0.5 0.05 -9999 -9999 3
1 20000 8 8 53937344 2 1 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53937369 2 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53880655 23 1 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53904305 15 5 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53922852 9 3 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53882399 22 5 1 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53904859 15 2 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 24 53925243 8 6 0 1 0.267021 0.5 0.05 -9999 -9999 7
1 20000 8 8 53927234 7 6 1 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 8 53919280 10 6 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 15 53935805 3 1 0 1 0.267021 0.5 0.05 -9999 -9999 4
1 20000 8 8 53938186 2 1 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53886441 21 4 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 8 5 53914573 12 5 0 1 0.267021 0.5 0.05 -9999 -9999 2
1 20000 8 8 53914093 12 2 1 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53912344 13 4 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 8 53897885 17 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 8 21 53939697 1 1 0 1 0.267021 0.5 0.05 -9999 -9999 6
1 20000 8 8 53939704 1 1 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 8 8 53939745 1 1 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 8 8 53939801 1 1 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 8 8 53939846 1 1 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 8 21 53939852 1 1 0 1 0.267021 0.5 0.05 -9999 -9999 7
1 20000 9 20 53920160 10 3 0 1 0.5 0.5 0.05 -9999 -9999 5
1 20000 9 2 53929914 5 2 0 1 0.5 0.5 0.05 -9999 -9999 8
1 20000 9 24 53924039 8 6 0 1 0.5 0.5 0.05 -9999 -9999 4
1 20000 9 9 53920032 10 1 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 9 9 53904948 15 2 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 9 7 53914376 12 2 0 1 0.5 0.5 0.05 -9999 -9999 8
1 20000 9 9 53919828 10 9 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 9 2 53924860 8 7 0 1 0.5 0.5 0.05 -9999 -9999 6
1 20000 9 20 53927070 7 5 0 1 0.5 0.5 0.05 -9999 -9999 6
1 20000 9 9 53927103 7 5 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 9 2 53935024 3 3 0 1 0.5 0.5 0.05 -9999 -9999 5
1 20000 9 9 53935029 3 3 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 9 2 53920196 10 4 0 1 0.5 0.5 0.05 -9999 -9999 6
1 20000 9 9 53931062 5 3 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 9 9 53914314 12 2 0 0 0 0.5 0.05 -9999 -9999 2
1 20000 9 20 53925433 8 4 0 1 0.5 0.5 0.05 -9999 -9999 5
1 20000 9 9 53929620 6 4 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 9 2 53875905 24 3 0 1 0.5 0.5 0.05 -9999 -9999 4
1 20000 10 20 53915479 12 4 0 1 0.5 0.5 0.05 -9999 -9999 5
1 20000 10 10 53920558 10 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 10 10 53889764 20 1 0 0 0 0.5 0.05 -9999 -9999 5
1 20000 10 21 53916096 11 6 0 1 0.5 0.5 0.05 -9999 -9999 10
1 20000 10 24 53921461 9 4 0 1 0.5 0.5 0.05 -9999 -9999 3
1 20000 10 23 53878847 23 6 0 1 0.5 0.5 0.05 -9999 -9999 6
1 20000 10 10 53919642 10 5 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 10 24 53919684 10 2 0 1 0.5 0.5 0.05 -9999 -9999 4
1 20000 10 10 53907054 15 6 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 10 23 53909876 14 4 0 1 0.5 0.5 0.05 -9999 -9999 4
1 20000 10 20 53904202 15 3 0 1 0.5 0.5 0.05 -9999 -9999 2
1 20000 10 10 53861898 28 1 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 10 4 53932753 4 4 0 1 0.5 0.5 0.05 -9999 -9999 2
1 20000 10 10 53932762 4 3 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 10 10 53917479 11 2 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 10 10 53929094 6 3 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 10 10 53920370 10 5 0 0 0 0.5 0.05 -9999 -9999 7
1 20000 10 10 53911062 13 6 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 10 10 53907582 14 1 0 0 0 0.5 0.05 -9999 -9999 8
1 20000 10 20 53902159 16 5 0 1 0.5 0.5 0.05 -9999 -9999 6
1 20000 10 10 53923245 9 6 0 0 0 0.5 0.05 -9999 -9999 6
1 20000 11 11 53898132 17 2 1 0 0 0.5 0.05 -9999 -9999 2
1 20000 11 11 53886534 21 3 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 11 11 53934519 3 2 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 11 11 53870336 26 3 1 0 0 0.5 0.05 -9999 -9999 4
1 20000 11 2 53857812 29 5 0 1 0.285465 0.5 0.05 -9999 -9999 6
1 20000 11 3 53871517 25 4 1 1 0.05 0.5 0.05 -9999 -9999 3
1 20000 11 11 53921544 9 2 0 0 0 0.5 0.05 -9999 -9999 3
1 20000 11 11 53907665 14 6 0 0 0 0.5 0.05 -9999 -9999 4
1 20000 11 11 53855663 30 7 0 0 0 0.5 0.05 -9999 -9999 4
