sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
7 20000 24 24 51298626 17 5 1 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 24 51312321 11 3 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 1 51294914 18 7 0 1 0.194952 0.5 0.05 -9999 -9999 2
7 20000 24 17 51307536 13 5 1 1 0.05 0.5 0.05 -9999 -9999 3
7 20000 24 24 51300410 16 4 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51276791 26 1 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51286242 22 3 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51284207 23 2 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51291379 20 8 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51301256 16 5 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51303670 15 7 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51306208 14 5 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51313842 11 4 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51316148 10 3 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51316197 10 4 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51316234 10 7 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51318516 9 4 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51318525 9 2 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51318537 9 7 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51318541 9 6 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51318546 9 2 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51320758 8 3 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51320769 8 7 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51320786 8 6 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51320804 8 6 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51320818 8 4 1 0 0 0.5 0.05 -9999 -9999 5
7 20000 24 24 51320847 8 2 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 18 51320852 8 5 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 24 51320876 8 7 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51320908 8 3 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51323279 7 7 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51323287 7 5 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51323295 7 1 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51323312 7 4 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51323323 7 5 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51323338 7 6 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51323384 7 3 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51323412 7 5 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51323421 7 4 1 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 24 51323432 7 4 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51323439 7 7 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51323444 7 7 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51325387 6 4 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51325401 6 6 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51325402 6 5 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51325412 6 6 0 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 24 51325444 6 3 1 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 24 51325463 6 3 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51325474 6 3 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51325507 6 5 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51325514 6 4 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51325530 6 3 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51325540 6 1 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51325552 6 4 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51325554 6 4 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51325561 6 3 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51325576 6 4 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51325587 6 5 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51327581 5 2 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51327587 5 4 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51327596 5 3 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51327612 5 4 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51327616 5 4 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51327648 5 2 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51327654 5 2 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51327676 5 4 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51327698 5 5 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51327701 5 5 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51327730 5 2 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51327731 5 3 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51327733 5 5 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51327779 5 4 1 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 24 51327782 5 2 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51329657 4 4 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51329661 4 4 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51329679 4 1 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 22 51329697 4 4 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 15 51329708 4 3 0 1 0.194952 0.5 0.05 -9999 -9999 0
7 20000 24 24 51329713 4 2 1 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51329717 4 3 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51329722 4 3 1 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51329723 4 2 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 8 51329747 4 3 0 1 0.194952 0.5 0.05 -9999 -9999 0
7 20000 24 24 51329784 4 3 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 1 51329786 4 4 0 1 0.194952 0.5 0.05 -9999 -9999 3
7 20000 24 9 51329791 4 4 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 24 51331729 3 1 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51331743 3 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51331761 3 1 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 6 51331765 3 3 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 14 51331783 3 1 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 24 51331798 3 2 0 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 11 51331813 3 1 0 1 0.194952 0.5 0.05 -9999 -9999 0
7 20000 24 24 51331814 3 3 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51331843 3 3 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51331855 3 1 1 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51331867 3 2 1 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51331872 3 3 0 0 0 0.5 0.05 -9999 -9999 0
7 20000 24 24 51331908 3 2 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51333569 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51333574 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 4 51333575 2 2 0 1 0.194952 0.5 0.05 -9999 -9999 2
7 20000 24 24 51333578 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 4 51333600 2 2 0 1 0.194952 0.5 0.05 -9999 -9999 1
7 20000 24 24 51333604 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51333626 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51333697 2 2 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51333716 2 2 0 0 0 0.5 0.05 -9999 -9999 1
7 20000 24 24 51333722 2 2 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51335047 1 1 0 0 0 0.5 0.05 -9999 -9999 2
7 20000 24 24 51335061 1 1 0 0 0 0.5 0.05 -9999 -9999 3
7 20000 24 24 51335081 1 1 0 0 0 0.5 0.05 -9999 -9999 4
7 20000 24 5 51335163 1 1 0 1 0.194952 0.5 0.05 -9999 -9999 0
8 0 0 0 2 9 3 0 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 3 7 2 1 0 0 0.5 0.05 -9999 -9999 13
8 0 0 0 4 11 8 0 0 0 0.5 0.05 -9999 -9999 19
8 0 0 6 7 12 6 0 1 0.188462 0.5 0.05 -9999 -9999 1
8 0 0 0 8 14 4 1 0 0 0.5 0.05 -9999 -9999 22
8 0 0 0 10 8 2 0 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 11 12 5 0 0 0 0.5 0.05 -9999 -9999 19
8 0 0 0 12 11 1 1 0 0 0.5 0.05 -9999 -9999 5
8 0 0 0 13 12 5 1 0 0 0.5 0.05 -9999 -9999 19
8 0 0 0 14 13 4 1 0 0 0.5 0.05 -9999 -9999 17
8 0 0 0 15 16 4 1 0 0 0.5 0.05 -9999 -9999 17
8 0 0 0 17 14 7 1 0 0 0.5 0.05 -9999 -9999 9
8 0 0 0 18 11 8 1 0 0 0.5 0.05 -9999 -9999 1
8 0 0 0 19 12 3 1 0 0 0.5 0.05 -9999 -9999 19
8 0 0 0 20 12 6 0 0 0 0.5 0.05 -9999 -9999 4
8 0 0 0 21 12 5 1 0 0 0.5 0.05 -9999 -9999 5
8 0 0 0 22 9 6 1 0 0 0.5 0.05 -9999 -9999 0
8 0 0 0 23 7 5 0 0 0 0.5 0.05 -9999 -9999 20
8 0 0 0 25 4 2 1 0 0 0.5 0.05 -9999 -9999 15
8 0 0 0 26 13 4 1 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 27 11 6 1 0 0 0.5 0.05 -9999 -9999 16
8 0 0 0 28 8 4 0 0 0 0.5 0.05 -9999 -9999 7
8 0 0 0 29 12 6 1 0 0 0.5 0.05 -9999 -9999 4
8 0 0 0 30 11 7 1 0 0 0.5 0.05 -9999 -9999 24
8 0 0 0 31 5 3 1 0 0 0.5 0.05 -9999 -9999 19
8 0 0 0 35 6 6 0 0 0 0.5 0.05 -9999 -9999 5
8 0 0 0 37 12 7 0 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 38 6 4 1 0 0 0.5 0.05 -9999 -9999 5
8 0 0 0 41 8 3 1 0 0 0.5 0.05 -9999 -9999 22
8 0 0 0 42 8 4 1 0 0 0.5 0.05 -9999 -9999 13
8 0 0 0 44 5 5 0 0 0 0.5 0.05 -9999 -9999 10
8 0 0 0 45 6 5 1 0 0 0.5 0.05 -9999 -9999 4
8 0 0 0 47 10 5 1 0 0 0.5 0.05 -9999 -9999 22
8 0 0 0 48 5 5 0 0 0 0.5 0.05 -9999 -9999 4
8 0 0 0 49 5 5 0 0 0 0.5 0.05 -9999 -9999 16
8 0 0 0 50 7 4 1 0 0 0.5 0.05 -9999 -9999 13
8 0 0 24 52 9 5 1 1 0.05 0.5 0.05 -9999 -9999 21
8 0 0 23 54 11 5 0 1 0.188462 0.5 0.05 -9999 -9999 8
8 0 0 0 55 10 4 1 0 0 0.5 0.05 -9999 -9999 17
8 0 0 4 56 10 6 1 1 0.05 0.5 0.05 -9999 -9999 17
8 0 0 4 57 15 5 0 1 0.188462 0.5 0.05 -9999 -9999 14
8 0 0 0 60 8 4 1 0 0 0.5 0.05 -9999 -9999 3
8 0 0 0 61 11 8 1 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 62 14 4 1 0 0 0.5 0.05 -9999 -9999 17
8 0 0 0 63 4 3 1 0 0 0.5 0.05 -9999 -9999 6
8 0 0 0 64 14 3 1 0 0 0.5 0.05 -9999 -9999 6
8 0 0 0 66 8 3 1 0 0 0.5 0.05 -9999 -9999 1
8 0 0 0 67 10 3 1 0 0 0.5 0.05 -9999 -9999 9
8 0 0 0 69 3 3 0 0 0 0.5 0.05 -9999 -9999 20
8 0 0 0 70 10 7 1 0 0 0.5 0.05 -9999 -9999 4
8 0 0 24 72 16 4 1 1 0.05 0.5 0.05 -9999 -9999 24
8 0 0 0 73 10 2 1 0 0 0.5 0.05 -9999 -9999 21
8 0 0 17 74 11 5 0 1 0.188462 0.5 0.05 -9999 -9999 13
8 0 0 0 75 10 4 1 0 0 0.5 0.05 -9999 -9999 18
8 0 0 6 77 10 5 0 1 0.188462 0.5 0.05 -9999 -9999 24
8 0 0 0 78 15 5 0 0 0 0.5 0.05 -9999 -9999 16
8 0 0 0 79 14 6 1 0 0 0.5 0.05 -9999 -9999 14
8 0 0 2 80 13 7 1 1 0.05 0.5 0.05 -9999 -9999 18
8 0 0 0 82 3 2 1 0 0 0.5 0.05 -9999 -9999 0
8 0 0 0 84 13 5 1 0 0 0.5 0.05 -9999 -9999 15
8 0 0 0 85 15 6 1 0 0 0.5 0.05 -9999 -9999 6
8 0 0 0 86 6 3 0 0 0 0.5 0.05 -9999 -9999 4
8 0 0 0 87 16 4 0 0 0 0.5 0.05 -9999 -9999 2
8 0 0 0 88 16 7 0 0 0 0.5 0.05 -9999 -9999 0
8 0 0 0 89 10 6 1 0 0 0.5 0.05 -9999 -9999 6
8 0 0 0 90 3 2 1 0 0 0.5 0.05 -9999 -9999 5
8 0 0 0 91 14 4 1 0 0 0.5 0.05 -9999 -9999 16
8 0 0 0 94 13 3 1 0 0 0.5 0.05 -9999 -9999 23
8 0 0 0 95 14 4 1 0 0 0.5 0.05 -9999 -9999 14
8 0 0 0 97 6 6 0 0 0 0.5 0.05 -9999 -9999 3
8 0 0 0 98 16 2 0 0 0 0.5 0.05 -9999 -9999 18
8 0 0 0 99 10 7 1 0 0 0.5 0.05 -9999 -9999 8
8 0 0 0 100 16 6 1 0 0 0.5 0.05 -9999 -9999 11
8 0 0 0 2558 1 1 0 0 0 0.5 0.05 -9999 -9999 10
8 0 1 1 101 15 4 1 0 0 0.5 0.05 -9999 -9999 17
8 0 1 1 103 6 6 0 0 0 0.5 0.05 -9999 -9999 6
8 0 1 1 104 16 6 0 0 0 0.5 0.05 -9999 -9999 6
8 0 1 1 105 5 1 0 0 0 0.5 0.05 -9999 -9999 0
8 0 1 1 107 6 5 1 0 0 0.5 0.05 -9999 -9999 17
8 0 1 1 108 10 5 1 0 0 0.5 0.05 -9999 -9999 10
8 0 1 1 109 10 6 1 0 0 0.5 0.05 -9999 -9999 20
8 0 1 1 110 14 1 1 0 0 0.5 0.05 -9999 -9999 17
8 0 1 1 111 5 2 1 0 0 0.5 0.05 -9999 -9999 0
8 0 1 1 114 10 8 0 0 0 0.5 0.05 -9999 -9999 10
8 0 1 1 116 13 0 1 0 0 0.5 0.05 -9999 -9999 8
8 0 1 1 117 5 5 0 0 0 0.5 0.05 -9999 -9999 22
8 0 1 17 119 16 7 0 1 0.170423 0.5 0.05 -9999 -9999 6
8 0 1 1 120 7 2 1 0 0 0.5 0.05 -9999 -9999 6
8 0 1 1 121 8 7 1 0 0 0.5 0.05 -9999 -9999 5
8 0 1 1 122 15 4 1 0 0 0.5 0.05 -9999 -9999 2
8 0 1 1 124 15 8 1 0 0 0.5 0.05 -9999 -9999 2
8 0 1 1 125 5 0 1 0 0 0.5 0.05 -9999 -9999 20
8 0 1 1 127 11 5 1 0 0 0.5 0.05 -9999 -9999 23
8 0 1 1 128 7 4 1 0 0 0.5 0.05 -9999 -9999 1
8 0 1 1 130 9 6 1 0 0 0.5 0.05 -9999 -9999 5
8 0 1 1 131 5 5 0 0 0 0.5 0.05 -9999 -9999 17
8 0 1 1 132 10 2 1 0 0 0.5 0.05 -9999 -9999 24
8 0 1 1 133 5 5 0 0 0 0.5 0.05 -9999 -9999 3
8 0 1 1 134 10 3 1 0 0 0.5 0.05 -9999 -9999 21
8 0 1 1 135 11 2 1 0 0 0.5 0.05 -9999 -9999 16
8 0 1 1 136 16 3 1 0 0 0.5 0.05 -9999 -9999 13
8 0 1 1 138 12 6 1 0 0 0.5 0.05 -9999 -9999 15
8 0 1 1 139 12 6 1 0 0 0.5 0.05 -9999 -9999 22
8 0 1 1 140 9 8 1 0 0 0.5 0.05 -9999 -9999 16
8 0 1 1 141 12 5 1 0 0 0.5 0.05 -9999 -9999 0
8 0 1 20 142 4 4 0 1 0.170423 0.5 0.05 -9999 -9999 20
8 0 1 1 143 2 2 0 0 0 0.5 0.05 -9999 -9999 5
8 0 1 1 144 4 3 0 0 0 0.5 0.05 -9999 -9999 14
8 0 1 1 145 9 1 1 0 0 0.5 0.05 -9999 -9999 11
8 0 1 1 146 14 3 1 0 0 0.5 0.05 -9999 -9999 18
8 0 1 1 148 7 3 0 0 0 0.5 0.05 -9999 -9999 10
8 0 1 1 150 5 3 1 0 0 0.5 0.05 -9999 -9999 7
8 0 1 1 152 14 5 1 0 0 0.5 0.05 -9999 -9999 15
8 0 1 1 153 10 7 1 0 0 0.5 0.05 -9999 -9999 18
8 0 1 1 155 12 4 1 0 0 0.5 0.05 -9999 -9999 18
8 0 1 21 157 16 6 1 1 0.05 0.5 0.05 -9999 -9999 11
8 0 1 1 158 11 4 1 0 0 0.5 0.05 -9999 -9999 9
8 0 1 1 159 5 3 1 0 0 0.5 0.05 -9999 -9999 7
8 0 1 1 160 9 7 1 0 0 0.5 0.05 -9999 -9999 15
8 0 1 1 161 15 5 1 0 0 0.5 0.05 -9999 -9999 24
8 0 1 1 162 13 3 1 0 0 0.5 0.05 -9999 -9999 5
8 0 1 1 163 13 3 0 0 0 0.5 0.05 -9999 -9999 19
8 0 1 1 165 16 3 1 0 0 0.5 0.05 -9999 -9999 19
8 0 1 1 167 6 3 0 0 0 0.5 0.05 -9999 -9999 4
8 0 1 1 168 14 3 1 0 0 0.5 0.05 -9999 -9999 0
8 0 1 1 169 12 5 0 0 0 0.5 0.05 -9999 -9999 22
8 0 1 1 170 15 8 0 0 0 0.5 0.05 -9999 -9999 10
8 0 1 1 172 7 4 0 0 0 0.5 0.05 -9999 -9999 16
8 0 1 1 177 11 4 0 0 0 0.5 0.05 -9999 -9999 5
8 0 1 1 178 14 4 1 0 0 0.5 0.05 -9999 -9999 20
8 0 1 1 180 4 4 0 0 0 0.5 0.05 -9999 -9999 18
8 0 1 1 182 9 6 1 0 0 0.5 0.05 -9999 -9999 23
8 0 1 1 185 16 4 1 0 0 0.5 0.05 -9999 -9999 11
8 0 1 1 186 7 1 1 0 0 0.5 0.05 -9999 -9999 17
8 0 1 1 187 12 4 0 0 0 0.5 0.05 -9999 -9999 6
8 0 1 1 188 2 1 1 0 0 0.5 0.05 -9999 -9999 18
8 0 1 1 191 16 5 0 0 0 0.5 0.05 -9999 -9999 9
8 0 1 1 194 3 3 0 0 0 0.5 0.05 -9999 -9999 8
8 0 1 1 195 7 2 1 0 0 0.5 0.05 -9999 -9999 5
8 0 1 6 196 12 6 1 1 0.05 0.5 0.05 -9999 -9999 10
8 0 1 1 197 6 5 1 0 0 0.5 0.05 -9999 -9999 21
8 0 1 1 198 6 5 0 0 0 0.5 0.05 -9999 -9999 15
8 0 1 1 199 15 1 1 0 0 0.5 0.05 -9999 -9999 22
8 0 1 1 200 8 4 0 0 0 0.5 0.05 -9999 -9999 0
8 0 1 9 2685 1 1 0 1 0.170423 0.5 0.05 -9999 -9999 11
8 0 2 4 201 8 4 0 1 0.159459 0.5 0.05 -9999 -9999 20
8 0 2 2 202 11 5 1 0 0 0.5 0.05 -9999 -9999 2
8 0 2 2 203 7 3 1 0 0 0.5 0.05 -9999 -9999 3
8 0 2 2 204 8 4 1 0 0 0.5 0.05 -9999 -9999 0
8 0 2 2 205 6 5 1 0 0 0.5 0.05 -9999 -9999 1
8 0 2 2 206 16 5 0 0 0 0.5 0.05 -9999 -9999 5
8 0 2 2 207 9 8 1 0 0 0.5 0.05 -9999 -9999 18
8 0 2 2 209 6 0 1 0 0 0.5 0.05 -9999 -9999 15
8 0 2 3 210 9 7 1 1 0.05 0.5 0.05 -9999 -9999 6
8 0 2 2 211 13 4 0 0 0 0.5 0.05 -9999 -9999 22
8 0 2 2 212 11 5 1 0 0 0.5 0.05 -9999 -9999 0
8 0 2 2 214 12 4 1 0 0 0.5 0.05 -9999 -9999 3
8 0 2 2 216 13 4 1 0 0 0.5 0.05 -9999 -9999 2
8 0 2 5 217 15 5 0 1 0.159459 0.5 0.05 -9999 -9999 23
8 0 2 2 218 5 3 1 0 0 0.5 0.05 -9999 -9999 3
8 0 2 2 219 15 2 1 0 0 0.5 0.05 -9999 -9999 13
8 0 2 2 221 12 5 0 0 0 0.5 0.05 -9999 -9999 21
8 0 2 2 222 10 4 1 0 0 0.5 0.05 -9999 -9999 23
8 0 2 2 224 15 5 1 0 0 0.5 0.05 -9999 -9999 16
8 0 2 2 225 10 10 0 0 0 0.5 0.05 -9999 -9999 24
8 0 2 2 228 5 5 0 0 0 0.5 0.05 -9999 -9999 21
8 0 2 2 229 8 6 0 0 0 0.5 0.05 -9999 -9999 10
8 0 2 2 231 8 7 1 0 0 0.5 0.05 -9999 -9999 17
8 0 2 2 232 15 6 1 0 0 0.5 0.05 -9999 -9999 20
8 0 2 2 235 13 4 1 0 0 0.5 0.05 -9999 -9999 21
8 0 2 2 236 16 9 1 0 0 0.5 0.05 -9999 -9999 17
8 0 2 2 239 13 3 0 0 0 0.5 0.05 -9999 -9999 8
8 0 2 2 240 5 4 1 0 0 0.5 0.05 -9999 -9999 1
8 0 2 2 244 6 4 0 0 0 0.5 0.05 -9999 -9999 22
8 0 2 17 246 10 4 1 1 0.05 0.5 0.05 -9999 -9999 8
8 0 2 2 247 16 7 1 0 0 0.5 0.05 -9999 -9999 2
8 0 2 2 248 16 4 0 0 0 0.5 0.05 -9999 -9999 6
8 0 2 2 252 16 11 1 0 0 0.5 0.05 -9999 -9999 1
8 0 2 2 253 13 4 1 0 0 0.5 0.05 -9999 -9999 2
8 0 2 2 254 13 2 1 0 0 0.5 0.05 -9999 -9999 7
8 0 2 2 255 14 4 0 0 0 0.5 0.05 -9999 -9999 21
8 0 2 2 256 11 2 0 0 0 0.5 0.05 -9999 -9999 7
8 0 2 2 257 16 6 1 0 0 0.5 0.05 -9999 -9999 11
8 0 2 2 258 7 5 1 0 0 0.5 0.05 -9999 -9999 3
8 0 2 2 259 10 4 1 0 0 0.5 0.05 -9999 -9999 20
8 0 2 2 261 9 4 1 0 0 0.5 0.05 -9999 -9999 0
8 0 2 2 262 12 5 1 0 0 0.5 0.05 -9999 -9999 23
8 0 2 2 264 8 3 1 0 0 0.5 0.05 -9999 -9999 13
8 0 2 2 265 7 4 1 0 0 0.5 0.05 -9999 -9999 19
8 0 2 2 267 6 3 1 0 0 0.5 0.05 -9999 -9999 5
8 0 2 2 269 7 3 1 0 0 0.5 0.05 -9999 -9999 0
8 0 2 2 270 16 8 0 0 0 0.5 0.05 -9999 -9999 22
8 0 2 2 271 8 4 0 0 0 0.5 0.05 -9999 -9999 21
8 0 2 2 273 6 6 0 0 0 0.5 0.05 -9999 -9999 0
8 0 2 2 274 8 3 1 0 0 0.5 0.05 -9999 -9999 16
8 0 2 2 275 14 6 1 0 0 0.5 0.05 -9999 -9999 11
8 0 2 2 276 16 4 0 0 0 0.5 0.05 -9999 -9999 2
8 0 2 2 277 15 5 0 0 0 0.5 0.05 -9999 -9999 1
8 0 2 2 280 16 6 1 0 0 0.5 0.05 -9999 -9999 5
8 0 2 23 281 9 7 1 1 0.05 0.5 0.05 -9999 -9999 6
8 0 2 2 282 4 4 0 0 0 0.5 0.05 -9999 -9999 16
8 0 2 2 283 11 6 1 0 0 0.5 0.05 -9999 -9999 22
8 0 2 2 284 15 2 1 0 0 0.5 0.05 -9999 -9999 24
8 0 2 2 286 8 6 1 0 0 0.5 0.05 -9999 -9999 11
8 0 2 2 287 10 8 1 0 0 0.5 0.05 -9999 -9999 8
8 0 2 2 289 14 3 1 0 0 0.5 0.05 -9999 -9999 1
8 0 2 2 290 14 7 1 0 0 0.5 0.05 -9999 -9999 13
8 0 2 2 292 9 5 1 0 0 0.5 0.05 -9999 -9999 5
8 0 2 2 293 8 2 1 0 0 0.5 0.05 -9999 -9999 15
8 0 2 2 296 3 2 1 0 0 0.5 0.05 -9999 -9999 12
8 0 2 2 297 7 4 1 0 0 0.5 0.05 -9999 -9999 13
8 0 2 2 298 9 8 1 0 0 0.5 0.05 -9999 -9999 6
8 0 3 3 303 4 2 1 0 0 0.5 0.05 -9999 -9999 12
8 0 3 3 304 16 6 0 0 0 0.5 0.05 -9999 -9999 1
8 0 3 3 305 6 6 0 0 0 0.5 0.05 -9999 -9999 6
8 0 3 3 306 7 4 1 0 0 0.5 0.05 -9999 -9999 7
8 0 3 3 307 9 7 1 0 0 0.5 0.05 -9999 -9999 23
8 0 3 3 310 16 5 1 0 0 0.5 0.05 -9999 -9999 4
8 0 3 3 311 9 4 1 0 0 0.5 0.05 -9999 -9999 8
8 0 3 3 312 8 6 1 0 0 0.5 0.05 -9999 -9999 2
8 0 3 3 314 11 4 1 0 0 0.5 0.05 -9999 -9999 8
8 0 3 3 316 8 5 1 0 0 0.5 0.05 -9999 -9999 15
8 0 3 3 317 13 3 0 0 0 0.5 0.05 -9999 -9999 23
8 0 3 3 319 8 4 1 0 0 0.5 0.05 -9999 -9999 13
8 0 3 9 321 10 1 0 1 0.19375 0.5 0.05 -9999 -9999 2
8 0 3 3 323 9 7 1 0 0 0.5 0.05 -9999 -9999 14
8 0 3 3 325 9 5 1 0 0 0.5 0.05 -9999 -9999 4
8 0 3 18 326 9 4 0 1 0.19375 0.5 0.05 -9999 -9999 22
8 0 3 3 329 9 9 0 0 0 0.5 0.05 -9999 -9999 24
8 0 3 3 330 7 5 1 0 0 0.5 0.05 -9999 -9999 21
8 0 3 3 331 11 2 1 0 0 0.5 0.05 -9999 -9999 1
8 0 3 3 333 4 2 1 0 0 0.5 0.05 -9999 -9999 10
8 0 3 3 335 8 4 1 0 0 0.5 0.05 -9999 -9999 15
8 0 3 3 337 14 5 0 0 0 0.5 0.05 -9999 -9999 8
8 0 3 3 338 2 2 0 0 0 0.5 0.05 -9999 -9999 18
8 0 3 3 340 14 3 1 0 0 0.5 0.05 -9999 -9999 17
8 0 3 3 342 12 3 0 0 0 0.5 0.05 -9999 -9999 18
8 0 3 3 343 5 4 1 0 0 0.5 0.05 -9999 -9999 23
8 0 3 3 344 12 3 0 0 0 0.5 0.05 -9999 -9999 21
8 0 3 3 345 11 4 1 0 0 0.5 0.05 -9999 -9999 3
8 0 3 3 346 6 4 0 0 0 0.5 0.05 -9999 -9999 14
8 0 3 3 347 6 2 1 0 0 0.5 0.05 -9999 -9999 9
